10,146,(223, 223, 223, 255)
10,147,(214, 214, 214, 255)
10,148,(34, 34, 34, 255)
10,149,(127, 127, 127, 255)
10,150,(255, 255, 255, 255)
10,151,(255, 255, 255, 255)
10,152,(255, 255, 255, 255)
10,153,(255, 255, 255, 255)
10,154,(255, 255, 255, 255)
10,155,(255, 255, 255, 255)
10,156,(255, 255, 255, 255)
10,157,(144, 144, 144, 255)
10,158,(34, 34, 34, 255)
10,159,(144, 144, 144, 255)
10,160,(255, 255, 255, 255)
10,161,(255, 255, 255, 255)
10,162,(255, 255, 255, 255)
10,163,(255, 255, 255, 255)
10,164,(255, 255, 255, 255)
10,165,(255, 255, 255, 255)
10,166,(255, 255, 255, 255)
10,167,(255, 255, 255, 255)
10,168,(255, 255, 255, 255)
10,169,(255, 255, 255, 255)
10,170,(255, 255, 255, 255)
10,171,(34, 34, 34, 255)
10,172,(34, 34, 34, 255)
10,173,(255, 255, 255, 255)
10,174,(255, 255, 255, 255)
10,175,(255, 255, 255, 255)
10,176,(255, 255, 255, 255)
10,177,(255, 255, 255, 255)
10,178,(255, 255, 255, 255)
10,179,(255, 255, 255, 255)
10,180,(255, 255, 255, 255)
10,181,(255, 255, 255, 255)
10,182,(255, 255, 255, 255)
10,183,(232, 232, 232, 255)
10,184,(34, 34, 34, 255)
10,185,(34, 34, 34, 255)
10,186,(34, 34, 34, 255)
10,187,(183, 183, 183, 255)
10,188,(240, 240, 240, 255)
10,189,(232, 232, 232, 255)
10,190,(232, 232, 232, 255)
10,191,(232, 232, 232, 255)
10,192,(232, 232, 232, 255)
10,193,(232, 232, 232, 255)
10,194,(232, 232, 232, 255)
10,195,(232, 232, 232, 255)
10,196,(183, 183, 183, 255)
10,197,(34, 34, 34, 255)
10,198,(127, 127, 127, 255)
10,199,(232, 232, 232, 255)
10,200,(232, 232, 232, 255)
10,201,(248, 248, 248, 255)
10,202,(255, 255, 255, 255)
10,203,(255, 255, 255, 255)
10,204,(255, 255, 255, 255)
10,205,(255, 255, 255, 255)
10,206,(255, 255, 255, 255)
10,207,(255, 255, 255, 255)
10,208,(255, 255, 255, 255)
10,209,(255, 255, 255, 255)
10,210,(255, 255, 255, 255)
10,211,(255, 255, 255, 255)
10,212,(255, 255, 255, 255)
10,213,(255, 255, 255, 255)
10,214,(255, 255, 255, 255)
10,215,(255, 255, 255, 255)
10,216,(255, 255, 255, 255)
10,217,(255, 255, 255, 255)
10,218,(255, 255, 255, 255)
10,219,(255, 255, 255, 255)
10,220,(255, 255, 255, 255)
10,221,(255, 255, 255, 255)
10,222,(255, 255, 255, 255)
10,223,(255, 255, 255, 255)
10,224,(255, 255, 255, 255)
10,225,(255, 255, 255, 255)
10,226,(255, 255, 255, 255)
10,227,(255, 255, 255, 255)
10,228,(255, 255, 255, 255)
10,229,(255, 255, 255, 255)
10,230,(255, 255, 255, 255)
10,231,(255, 255, 255, 255)
10,232,(255, 255, 255, 255)
10,233,(255, 255, 255, 255)
10,234,(255, 255, 255, 255)
10,235,(255, 255, 255, 255)
10,236,(255, 255, 255, 255)
10,237,(255, 255, 255, 255)
10,238,(255, 255, 255, 255)
10,239,(255, 255, 255, 255)
11,0,(255, 255, 255, 255)
11,1,(255, 255, 255, 255)
11,2,(255, 255, 255, 255)
11,3,(255, 255, 255, 255)
11,4,(255, 255, 255, 255)
11,5,(255, 255, 255, 255)
11,6,(255, 255, 255, 255)
11,7,(255, 255, 255, 255)
11,8,(255, 255, 255, 255)
11,9,(255, 255, 255, 255)
11,10,(255, 255, 255, 255)
11,11,(255, 255, 255, 255)
11,12,(255, 255, 255, 255)
11,13,(255, 255, 255, 255)
11,14,(255, 255, 255, 255)
11,15,(255, 255, 255, 255)
11,16,(255, 255, 255, 255)
11,17,(255, 255, 255, 255)
11,18,(255, 255, 255, 255)
11,19,(255, 255, 255, 255)
11,20,(255, 255, 255, 255)
11,21,(255, 255, 255, 255)
11,22,(255, 255, 255, 255)
11,23,(81, 81, 81, 255)
11,24,(81, 81, 81, 255)
11,25,(81, 81, 81, 255)
11,26,(81, 81, 81, 255)
11,27,(34, 34, 34, 255)
11,28,(34, 34, 34, 255)
11,29,(81, 81, 81, 255)
11,30,(81, 81, 81, 255)
11,31,(81, 81, 81, 255)
11,32,(81, 81, 81, 255)
11,33,(81, 81, 81, 255)
11,34,(81, 81, 81, 255)
11,35,(34, 34, 34, 255)
11,36,(34, 34, 34, 255)
11,37,(81, 81, 81, 255)
11,38,(81, 81, 81, 255)
11,39,(81, 81, 81, 255)
11,40,(81, 81, 81, 255)
11,41,(248, 248, 248, 255)
11,42,(255, 255, 255, 255)
11,43,(255, 255, 255, 255)
11,44,(240, 240, 240, 255)
11,45,(34, 34, 34, 255)
11,46,(34, 34, 34, 255)
11,47,(223, 223, 223, 255)
11,48,(255, 255, 255, 255)
11,49,(223, 223, 223, 255)
11,50,(255, 255, 255, 255)
11,51,(144, 144, 144, 255)
11,52,(34, 34, 34, 255)
11,53,(34, 34, 34, 255)
11,54,(107, 107, 107, 255)
11,55,(255, 255, 255, 255)
11,56,(255, 255, 255, 255)
11,57,(255, 255, 255, 255)
11,58,(34, 34, 34, 255)
11,59,(34, 34, 34, 255)
11,60,(255, 255, 255, 255)
11,61,(255, 255, 255, 255)
11,62,(255, 255, 255, 255)
11,63,(232, 232, 232, 255)
11,64,(34, 34, 34, 255)
11,65,(127, 127, 127, 255)
11,66,(255, 255, 255, 255)
11,67,(255, 255, 255, 255)
11,68,(255, 255, 255, 255)
11,69,(255, 255, 255, 255)
11,70,(255, 255, 255, 255)
11,71,(34, 34, 34, 255)
11,72,(34, 34, 34, 255)
11,73,(255, 255, 255, 255)
11,74,(255, 255, 255, 255)
11,75,(255, 255, 255, 255)
11,76,(255, 255, 255, 255)
11,77,(255, 255, 255, 255)
11,78,(107, 107, 107, 255)
11,79,(34, 34, 34, 255)
11,80,(232, 232, 232, 255)
11,81,(255, 255, 255, 255)
11,82,(255, 255, 255, 255)
11,83,(255, 255, 255, 255)
11,84,(255, 255, 255, 255)
11,85,(255, 255, 255, 255)
11,86,(255, 255, 255, 255)
11,87,(255, 255, 255, 255)
11,88,(255, 255, 255, 255)
11,89,(255, 255, 255, 255)
11,90,(255, 255, 255, 255)
11,91,(255, 255, 255, 255)
11,92,(255, 255, 255, 255)
11,93,(255, 255, 255, 255)
11,94,(255, 255, 255, 255)
11,95,(255, 255, 255, 255)
11,96,(255, 255, 255, 255)
11,97,(255, 255, 255, 255)
11,98,(255, 255, 255, 255)
11,99,(255, 255, 255, 255)
11,100,(255, 255, 255, 255)
11,101,(255, 255, 255, 255)
11,102,(255, 255, 255, 255)
11,103,(255, 255, 255, 255)
11,104,(255, 255, 255, 255)
11,105,(204, 204, 204, 255)
11,106,(34, 34, 34, 255)
11,107,(158, 158, 158, 255)
11,108,(255, 255, 255, 255)
11,109,(255, 255, 255, 255)
11,110,(107, 107, 107, 255)
11,111,(34, 34, 34, 255)
11,112,(34, 34, 34, 255)
11,113,(34, 34, 34, 255)
11,114,(34, 34, 34, 255)
11,115,(34, 34, 34, 255)
11,116,(34, 34, 34, 255)
11,117,(34, 34, 34, 255)
11,118,(34, 34, 34, 255)
11,119,(107, 107, 107, 255)
11,120,(255, 255, 255, 255)
11,121,(255, 255, 255, 255)
11,122,(255, 255, 255, 255)
11,123,(144, 144, 144, 255)
11,124,(34, 34, 34, 255)
11,125,(255, 255, 255, 255)
11,126,(107, 107, 107, 255)
11,127,(107, 107, 107, 255)
11,128,(223, 223, 223, 255)
11,129,(34, 34, 34, 255)
11,130,(223, 223, 223, 255)
11,131,(107, 107, 107, 255)
11,132,(81, 81, 81, 255)
11,133,(248, 248, 248, 255)
11,134,(34, 34, 34, 255)
11,135,(34, 34, 34, 255)
11,136,(248, 248, 248, 255)
11,137,(232, 232, 232, 255)
11,138,(34, 34, 34, 255)
11,139,(127, 127, 127, 255)
11,140,(255, 255, 255, 255)
11,141,(255, 255, 255, 255)
11,142,(255, 255, 255, 255)
11,143,(255, 255, 255, 255)
11,144,(81, 81, 81, 255)
11,145,(34, 34, 34, 255)
11,146,(255, 255, 255, 255)
11,147,(214, 214, 214, 255)
11,148,(34, 34, 34, 255)
11,149,(127, 127, 127, 255)
11,150,(255, 255, 255, 255)
11,151,(255, 255, 255, 255)
11,152,(255, 255, 255, 255)
11,153,(255, 255, 255, 255)
11,154,(255, 255, 255, 255)
11,155,(255, 255, 255, 255)
11,156,(255, 255, 255, 255)
11,157,(240, 240, 240, 255)
11,158,(34, 34, 34, 255)
11,159,(34, 34, 34, 255)
11,160,(255, 255, 255, 255)
11,161,(255, 255, 255, 255)
11,162,(240, 240, 240, 255)
11,163,(34, 34, 34, 255)
11,164,(34, 34, 34, 255)
11,165,(34, 34, 34, 255)
11,166,(34, 34, 34, 255)
11,167,(34, 34, 34, 255)
11,168,(34, 34, 34, 255)
11,169,(34, 34, 34, 255)
11,170,(34, 34, 34, 255)
11,171,(34, 34, 34, 255)
11,172,(34, 34, 34, 255)
11,173,(34, 34, 34, 255)
11,174,(34, 34, 34, 255)
11,175,(34, 34, 34, 255)
11,176,(34, 34, 34, 255)
11,177,(34, 34, 34, 255)
11,178,(34, 34, 34, 255)
11,179,(34, 34, 34, 255)
11,180,(34, 34, 34, 255)
11,181,(223, 223, 223, 255)
11,182,(214, 214, 214, 255)
11,183,(34, 34, 34, 255)
11,184,(34, 34, 34, 255)
11,185,(34, 34, 34, 255)
11,186,(34, 34, 34, 255)
11,187,(183, 183, 183, 255)
11,188,(255, 255, 255, 255)
11,189,(255, 255, 255, 255)
11,190,(255, 255, 255, 255)
11,191,(255, 255, 255, 255)
11,192,(255, 255, 255, 255)
11,193,(255, 255, 255, 255)
11,194,(255, 255, 255, 255)
11,195,(255, 255, 255, 255)
11,196,(204, 204, 204, 255)
11,197,(34, 34, 34, 255)
11,198,(144, 144, 144, 255)
11,199,(255, 255, 255, 255)
11,200,(255, 255, 255, 255)
11,201,(255, 255, 255, 255)
11,202,(255, 255, 255, 255)
11,203,(255, 255, 255, 255)
11,204,(255, 255, 255, 255)
11,205,(255, 255, 255, 255)
11,206,(255, 255, 255, 255)
11,207,(255, 255, 255, 255)
11,208,(255, 255, 255, 255)
11,209,(255, 255, 255, 255)
11,210,(255, 255, 255, 255)
11,211,(255, 255, 255, 255)
11,212,(255, 255, 255, 255)
11,213,(255, 255, 255, 255)
11,214,(255, 255, 255, 255)
11,215,(255, 255, 255, 255)
11,216,(255, 255, 255, 255)
11,217,(255, 255, 255, 255)
11,218,(255, 255, 255, 255)
11,219,(255, 255, 255, 255)
11,220,(255, 255, 255, 255)
11,221,(255, 255, 255, 255)
11,222,(255, 255, 255, 255)
11,223,(255, 255, 255, 255)
11,224,(255, 255, 255, 255)
11,225,(255, 255, 255, 255)
11,226,(255, 255, 255, 255)
11,227,(255, 255, 255, 255)
11,228,(255, 255, 255, 255)
11,229,(255, 255, 255, 255)
11,230,(255, 255, 255, 255)
11,231,(255, 255, 255, 255)
11,232,(255, 255, 255, 255)
11,233,(255, 255, 255, 255)
11,234,(255, 255, 255, 255)
11,235,(255, 255, 255, 255)
11,236,(255, 255, 255, 255)
11,237,(255, 255, 255, 255)
11,238,(255, 255, 255, 255)
11,239,(255, 255, 255, 255)
12,0,(255, 255, 255, 255)
12,1,(255, 255, 255, 255)
12,2,(255, 255, 255, 255)
12,3,(255, 255, 255, 255)
12,4,(255, 255, 255, 255)
12,5,(255, 255, 255, 255)
12,6,(255, 255, 255, 255)
12,7,(255, 255, 255, 255)
12,8,(255, 255, 255, 255)
12,9,(255, 255, 255, 255)
12,10,(255, 255, 255, 255)
12,11,(255, 255, 255, 255)
12,12,(255, 255, 255, 255)
12,13,(255, 255, 255, 255)
12,14,(255, 255, 255, 255)
12,15,(255, 255, 255, 255)
12,16,(255, 255, 255, 255)
12,17,(255, 255, 255, 255)
12,18,(255, 255, 255, 255)
12,19,(255, 255, 255, 255)
12,20,(255, 255, 255, 255)
12,21,(255, 255, 255, 255)
12,22,(255, 255, 255, 255)
12,23,(255, 255, 255, 255)
12,24,(255, 255, 255, 255)
12,25,(255, 255, 255, 255)
12,26,(255, 255, 255, 255)
12,27,(107, 107, 107, 255)
12,28,(34, 34, 34, 255)
12,29,(248, 248, 248, 255)
12,30,(255, 255, 255, 255)
12,31,(255, 255, 255, 255)
12,32,(255, 255, 255, 255)
12,33,(255, 255, 255, 255)
12,34,(255, 255, 255, 255)
12,35,(34, 34, 34, 255)
12,36,(81, 81, 81, 255)
12,37,(255, 255, 255, 255)
12,38,(255, 255, 255, 255)
12,39,(255, 255, 255, 255)
12,40,(255, 255, 255, 255)
12,41,(255, 255, 255, 255)
12,42,(255, 255, 255, 255)
12,43,(248, 248, 248, 255)
12,44,(81, 81, 81, 255)
12,45,(34, 34, 34, 255)
12,46,(81, 81, 81, 255)
12,47,(107, 107, 107, 255)
12,48,(34, 34, 34, 255)
12,49,(81, 81, 81, 255)
12,50,(255, 255, 255, 255)
12,51,(107, 107, 107, 255)
12,52,(34, 34, 34, 255)
12,53,(81, 81, 81, 255)
12,54,(34, 34, 34, 255)
12,55,(223, 223, 223, 255)
12,56,(255, 255, 255, 255)
12,57,(204, 204, 204, 255)
12,58,(34, 34, 34, 255)
12,59,(127, 127, 127, 255)
12,60,(255, 255, 255, 255)
12,61,(255, 255, 255, 255)
12,62,(255, 255, 255, 255)
12,63,(232, 232, 232, 255)
12,64,(34, 34, 34, 255)
12,65,(34, 34, 34, 255)
12,66,(107, 107, 107, 255)
12,67,(107, 107, 107, 255)
12,68,(107, 107, 107, 255)
12,69,(107, 107, 107, 255)
12,70,(107, 107, 107, 255)
12,71,(34, 34, 34, 255)
12,72,(34, 34, 34, 255)
12,73,(107, 107, 107, 255)
12,74,(107, 107, 107, 255)
12,75,(107, 107, 107, 255)
12,76,(107, 107, 107, 255)
12,77,(107, 107, 107, 255)
12,78,(34, 34, 34, 255)
12,79,(34, 34, 34, 255)
12,80,(232, 232, 232, 255)
12,81,(255, 255, 255, 255)
12,82,(255, 255, 255, 255)
12,83,(255, 255, 255, 255)
12,84,(255, 255, 255, 255)
12,85,(255, 255, 255, 255)
12,86,(255, 255, 255, 255)
12,87,(255, 255, 255, 255)
12,88,(255, 255, 255, 255)
12,89,(255, 255, 255, 255)
12,90,(255, 255, 255, 255)
12,91,(255, 255, 255, 255)
12,92,(255, 255, 255, 255)
12,93,(255, 255, 255, 255)
12,94,(255, 255, 255, 255)
12,95,(255, 255, 255, 255)
12,96,(255, 255, 255, 255)
12,97,(255, 255, 255, 255)
12,98,(255, 255, 255, 255)
12,99,(255, 255, 255, 255)
12,100,(255, 255, 255, 255)
12,101,(255, 255, 255, 255)
12,102,(255, 255, 255, 255)
12,103,(255, 255, 255, 255)
12,104,(255, 255, 255, 255)
12,105,(204, 204, 204, 255)
12,106,(34, 34, 34, 255)
12,107,(158, 158, 158, 255)
12,108,(255, 255, 255, 255)
12,109,(255, 255, 255, 255)
12,110,(107, 107, 107, 255)
12,111,(34, 34, 34, 255)
12,112,(223, 223, 223, 255)
12,113,(223, 223, 223, 255)
12,114,(223, 223, 223, 255)
12,115,(223, 223, 223, 255)
12,116,(223, 223, 223, 255)
12,117,(223, 223, 223, 255)
12,118,(34, 34, 34, 255)
12,119,(107, 107, 107, 255)
12,120,(255, 255, 255, 255)
12,121,(255, 255, 255, 255)
12,122,(255, 255, 255, 255)
12,123,(144, 144, 144, 255)
12,124,(34, 34, 34, 255)
12,125,(255, 255, 255, 255)
12,126,(107, 107, 107, 255)
12,127,(107, 107, 107, 255)
12,128,(223, 223, 223, 255)
12,129,(34, 34, 34, 255)
12,130,(223, 223, 223, 255)
12,131,(107, 107, 107, 255)
12,132,(81, 81, 81, 255)
12,133,(255, 255, 255, 255)
12,134,(158, 158, 158, 255)
12,135,(34, 34, 34, 255)
12,136,(171, 171, 171, 255)
12,137,(232, 232, 232, 255)
12,138,(34, 34, 34, 255)
12,139,(127, 127, 127, 255)
12,140,(255, 255, 255, 255)
12,141,(255, 255, 255, 255)
12,142,(255, 255, 255, 255)
12,143,(255, 255, 255, 255)
12,144,(34, 34, 34, 255)
12,145,(81, 81, 81, 255)
12,146,(255, 255, 255, 255)
12,147,(214, 214, 214, 255)
12,148,(34, 34, 34, 255)
12,149,(127, 127, 127, 255)
12,150,(255, 255, 255, 255)
12,151,(255, 255, 255, 255)
12,152,(255, 255, 255, 255)
12,153,(255, 255, 255, 255)
12,154,(255, 255, 255, 255)
12,155,(255, 255, 255, 255)
12,156,(255, 255, 255, 255)
12,157,(255, 255, 255, 255)
12,158,(107, 107, 107, 255)
12,159,(34, 34, 34, 255)
12,160,(183, 183, 183, 255)
12,161,(255, 255, 255, 255)
12,162,(248, 248, 248, 255)
12,163,(127, 127, 127, 255)
12,164,(127, 127, 127, 255)
12,165,(127, 127, 127, 255)
12,166,(127, 127, 127, 255)
12,167,(127, 127, 127, 255)
12,168,(127, 127, 127, 255)
12,169,(127, 127, 127, 255)
12,170,(127, 127, 127, 255)
12,171,(127, 127, 127, 255)
12,172,(127, 127, 127, 255)
12,173,(127, 127, 127, 255)
12,174,(127, 127, 127, 255)
12,175,(34, 34, 34, 255)
12,176,(34, 34, 34, 255)
12,177,(127, 127, 127, 255)
12,178,(127, 127, 127, 255)
12,179,(127, 127, 127, 255)
12,180,(127, 127, 127, 255)
12,181,(240, 240, 240, 255)
12,182,(204, 204, 204, 255)
12,183,(34, 34, 34, 255)
12,184,(107, 107, 107, 255)
12,185,(171, 171, 171, 255)
12,186,(34, 34, 34, 255)
12,187,(183, 183, 183, 255)
12,188,(194, 194, 194, 255)
12,189,(34, 34, 34, 255)
12,190,(34, 34, 34, 255)
12,191,(34, 34, 34, 255)
12,192,(34, 34, 34, 255)
12,193,(34, 34, 34, 255)
12,194,(34, 34, 34, 255)
12,195,(34, 34, 34, 255)
12,196,(34, 34, 34, 255)
12,197,(34, 34, 34, 255)
12,198,(34, 34, 34, 255)
12,199,(34, 34, 34, 255)
12,200,(34, 34, 34, 255)
12,201,(223, 223, 223, 255)
12,202,(255, 255, 255, 255)
12,203,(255, 255, 255, 255)
12,204,(255, 255, 255, 255)
12,205,(255, 255, 255, 255)
12,206,(255, 255, 255, 255)
12,207,(255, 255, 255, 255)
12,208,(255, 255, 255, 255)
12,209,(255, 255, 255, 255)
12,210,(255, 255, 255, 255)
12,211,(255, 255, 255, 255)
12,212,(255, 255, 255, 255)
12,213,(255, 255, 255, 255)
12,214,(255, 255, 255, 255)
12,215,(255, 255, 255, 255)
12,216,(255, 255, 255, 255)
12,217,(255, 255, 255, 255)
12,218,(255, 255, 255, 255)
12,219,(255, 255, 255, 255)
12,220,(255, 255, 255, 255)
12,221,(255, 255, 255, 255)
12,222,(255, 255, 255, 255)
12,223,(255, 255, 255, 255)
12,224,(255, 255, 255, 255)
12,225,(255, 255, 255, 255)
12,226,(255, 255, 255, 255)
12,227,(255, 255, 255, 255)
12,228,(255, 255, 255, 255)
12,229,(255, 255, 255, 255)
12,230,(255, 255, 255, 255)
12,231,(255, 255, 255, 255)
12,232,(255, 255, 255, 255)
12,233,(255, 255, 255, 255)
12,234,(255, 255, 255, 255)
12,235,(255, 255, 255, 255)
12,236,(255, 255, 255, 255)
12,237,(255, 255, 255, 255)
12,238,(255, 255, 255, 255)
12,239,(255, 255, 255, 255)
13,0,(255, 255, 255, 255)
13,1,(255, 255, 255, 255)
13,2,(255, 255, 255, 255)
13,3,(255, 255, 255, 255)
13,4,(255, 255, 255, 255)
13,5,(255, 255, 255, 255)
13,6,(255, 255, 255, 255)
13,7,(255, 255, 255, 255)
13,8,(255, 255, 255, 255)
13,9,(255, 255, 255, 255)
13,10,(255, 255, 255, 255)
13,11,(255, 255, 255, 255)
13,12,(255, 255, 255, 255)
13,13,(255, 255, 255, 255)
13,14,(255, 255, 255, 255)
13,15,(255, 255, 255, 255)
13,16,(255, 255, 255, 255)
13,17,(255, 255, 255, 255)
13,18,(255, 255, 255, 255)
13,19,(255, 255, 255, 255)
13,20,(255, 255, 255, 255)
13,21,(255, 255, 255, 255)
13,22,(255, 255, 255, 255)
13,23,(255, 255, 255, 255)
13,24,(255, 255, 255, 255)
13,25,(255, 255, 255, 255)
13,26,(255, 255, 255, 255)
13,27,(34, 34, 34, 255)
13,28,(34, 34, 34, 255)
13,29,(255, 255, 255, 255)
13,30,(255, 255, 255, 255)
13,31,(255, 255, 255, 255)
13,32,(255, 255, 255, 255)
13,33,(255, 255, 255, 255)
13,34,(255, 255, 255, 255)
13,35,(34, 34, 34, 255)
13,36,(81, 81, 81, 255)
13,37,(255, 255, 255, 255)
13,38,(255, 255, 255, 255)
13,39,(255, 255, 255, 255)
13,40,(255, 255, 255, 255)
13,41,(255, 255, 255, 255)
13,42,(240, 240, 240, 255)
13,43,(81, 81, 81, 255)
13,44,(34, 34, 34, 255)
13,45,(34, 34, 34, 255)
13,46,(34, 34, 34, 255)
13,47,(34, 34, 34, 255)
13,48,(107, 107, 107, 255)
13,49,(183, 183, 183, 255)
13,50,(255, 255, 255, 255)
13,51,(34, 34, 34, 255)
13,52,(81, 81, 81, 255)
13,53,(223, 223, 223, 255)
13,54,(34, 34, 34, 255)
13,55,(81, 81, 81, 255)
13,56,(255, 255, 255, 255)
13,57,(81, 81, 81, 255)
13,58,(34, 34, 34, 255)
13,59,(214, 214, 214, 255)
13,60,(255, 255, 255, 255)
13,61,(255, 255, 255, 255)
13,62,(255, 255, 255, 255)
13,63,(232, 232, 232, 255)
13,64,(34, 34, 34, 255)
13,65,(34, 34, 34, 255)
13,66,(34, 34, 34, 255)
13,67,(34, 34, 34, 255)
13,68,(34, 34, 34, 255)
13,69,(34, 34, 34, 255)
13,70,(34, 34, 34, 255)
13,71,(34, 34, 34, 255)
13,72,(34, 34, 34, 255)
13,73,(34, 34, 34, 255)
13,74,(34, 34, 34, 255)
13,75,(34, 34, 34, 255)
13,76,(34, 34, 34, 255)
13,77,(34, 34, 34, 255)
13,78,(34, 34, 34, 255)
13,79,(34, 34, 34, 255)
13,80,(232, 232, 232, 255)
13,81,(255, 255, 255, 255)
13,82,(255, 255, 255, 255)
13,83,(255, 255, 255, 255)
13,84,(255, 255, 255, 255)
13,85,(255, 255, 255, 255)
13,86,(255, 255, 255, 255)
13,87,(255, 255, 255, 255)
13,88,(255, 255, 255, 255)
13,89,(255, 255, 255, 255)
13,90,(255, 255, 255, 255)
13,91,(255, 255, 255, 255)
13,92,(255, 255, 255, 255)
13,93,(255, 255, 255, 255)
13,94,(255, 255, 255, 255)
13,95,(255, 255, 255, 255)
13,96,(255, 255, 255, 255)
13,97,(255, 255, 255, 255)
13,98,(255, 255, 255, 255)
13,99,(255, 255, 255, 255)
13,100,(255, 255, 255, 255)
13,101,(255, 255, 255, 255)
13,102,(255, 255, 255, 255)
13,103,(255, 255, 255, 255)
13,104,(255, 255, 255, 255)
13,105,(204, 204, 204, 255)
13,106,(34, 34, 34, 255)
13,107,(158, 158, 158, 255)
13,108,(255, 255, 255, 255)
13,109,(255, 255, 255, 255)
13,110,(107, 107, 107, 255)
13,111,(34, 34, 34, 255)
13,112,(127, 127, 127, 255)
13,113,(127, 127, 127, 255)
13,114,(127, 127, 127, 255)
13,115,(127, 127, 127, 255)
13,116,(127, 127, 127, 255)
13,117,(127, 127, 127, 255)
13,118,(34, 34, 34, 255)
13,119,(107, 107, 107, 255)
13,120,(255, 255, 255, 255)
13,121,(255, 255, 255, 255)
13,122,(255, 255, 255, 255)
13,123,(144, 144, 144, 255)
13,124,(34, 34, 34, 255)
13,125,(255, 255, 255, 255)
13,126,(107, 107, 107, 255)
13,127,(107, 107, 107, 255)
13,128,(223, 223, 223, 255)
13,129,(34, 34, 34, 255)
13,130,(223, 223, 223, 255)
13,131,(107, 107, 107, 255)
13,132,(81, 81, 81, 255)
13,133,(255, 255, 255, 255)
13,134,(248, 248, 248, 255)
13,135,(34, 34, 34, 255)
13,136,(81, 81, 81, 255)
13,137,(232, 232, 232, 255)
13,138,(34, 34, 34, 255)
13,139,(127, 127, 127, 255)
13,140,(255, 255, 255, 255)
13,141,(255, 255, 255, 255)
13,142,(255, 255, 255, 255)
13,143,(214, 214, 214, 255)
13,144,(34, 34, 34, 255)
13,145,(107, 107, 107, 255)
13,146,(255, 255, 255, 255)
13,147,(214, 214, 214, 255)
13,148,(34, 34, 34, 255)
13,149,(127, 127, 127, 255)
13,150,(255, 255, 255, 255)
13,151,(255, 255, 255, 255)
13,152,(255, 255, 255, 255)
13,153,(255, 255, 255, 255)
13,154,(255, 255, 255, 255)
13,155,(255, 255, 255, 255)
13,156,(255, 255, 255, 255)
13,157,(255, 255, 255, 255)
13,158,(194, 194, 194, 255)
13,159,(34, 34, 34, 255)
13,160,(107, 107, 107, 255)
13,161,(255, 255, 255, 255)
13,162,(255, 255, 255, 255)
13,163,(255, 255, 255, 255)
13,164,(255, 255, 255, 255)
13,165,(255, 255, 255, 255)
13,166,(255, 255, 255, 255)
13,167,(255, 255, 255, 255)
13,168,(255, 255, 255, 255)
13,169,(255, 255, 255, 255)
13,170,(255, 255, 255, 255)
13,171,(255, 255, 255, 255)
13,172,(255, 255, 255, 255)
13,173,(255, 255, 255, 255)
13,174,(255, 255, 255, 255)
13,175,(34, 34, 34, 255)
13,176,(34, 34, 34, 255)
13,177,(255, 255, 255, 255)
13,178,(255, 255, 255, 255)
13,179,(255, 255, 255, 255)
13,180,(255, 255, 255, 255)
13,181,(255, 255, 255, 255)
13,182,(255, 255, 255, 255)
13,183,(171, 171, 171, 255)
13,184,(255, 255, 255, 255)
13,185,(171, 171, 171, 255)
13,186,(34, 34, 34, 255)
13,187,(183, 183, 183, 255)
13,188,(204, 204, 204, 255)
13,189,(107, 107, 107, 255)
13,190,(107, 107, 107, 255)
13,191,(107, 107, 107, 255)
13,192,(107, 107, 107, 255)
13,193,(107, 107, 107, 255)
13,194,(107, 107, 107, 255)
13,195,(107, 107, 107, 255)
13,196,(81, 81, 81, 255)
13,197,(34, 34, 34, 255)
13,198,(34, 34, 34, 255)
13,199,(107, 107, 107, 255)
13,200,(107, 107, 107, 255)
13,201,(232, 232, 232, 255)
13,202,(255, 255, 255, 255)
13,203,(255, 255, 255, 255)
13,204,(255, 255, 255, 255)
13,205,(255, 255, 255, 255)
13,206,(255, 255, 255, 255)
13,207,(255, 255, 255, 255)
13,208,(255, 255, 255, 255)
13,209,(255, 255, 255, 255)
13,210,(255, 255, 255, 255)
13,211,(255, 255, 255, 255)
13,212,(255, 255, 255, 255)
13,213,(255, 255, 255, 255)
13,214,(255, 255, 255, 255)
13,215,(255, 255, 255, 255)
13,216,(255, 255, 255, 255)
13,217,(255, 255, 255, 255)
13,218,(255, 255, 255, 255)
13,219,(255, 255, 255, 255)
13,220,(255, 255, 255, 255)
13,221,(255, 255, 255, 255)
13,222,(255, 255, 255, 255)
13,223,(255, 255, 255, 255)
13,224,(255, 255, 255, 255)
13,225,(255, 255, 255, 255)
13,226,(255, 255, 255, 255)
13,227,(255, 255, 255, 255)
13,228,(255, 255, 255, 255)
13,229,(255, 255, 255, 255)
13,230,(255, 255, 255, 255)
13,231,(255, 255, 255, 255)
13,232,(255, 255, 255, 255)
13,233,(255, 255, 255, 255)
13,234,(255, 255, 255, 255)
13,235,(255, 255, 255, 255)
13,236,(255, 255, 255, 255)
13,237,(255, 255, 255, 255)
13,238,(255, 255, 255, 255)
13,239,(255, 255, 255, 255)
14,0,(255, 255, 255, 255)
14,1,(255, 255, 255, 255)
14,2,(255, 255, 255, 255)
14,3,(255, 255, 255, 255)
14,4,(255, 255, 255, 255)
14,5,(255, 255, 255, 255)
14,6,(255, 255, 255, 255)
14,7,(255, 255, 255, 255)
14,8,(255, 255, 255, 255)
